artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1194998401,novice,,1302412,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmases When You Were Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/christmases_when_you_were_mine_ukulele_1302412,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507538723,,,2192951,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Christmases When You Were Mine,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/christmases_when_you_were_mine_ukulele_2192951,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414173973,novice,,1674149,,,0.0,4.8856,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_chords_1674149,,0.0,,Standard,Chords,Chords,0.0,1.0,,448
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414201993,novice,,1674235,,,0.0,4.90382,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_chords_1674235,,0.0,,Standard,Chords,Chords,0.0,2.0,,24
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1414403793,,,1674118,,,0.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_chords_1674118,,0.0,,Standard,Chords,Chords,0.0,3.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1438253382,intermediate,,1756090,,,0.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_tabs_1756090,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1464077621,novice,,1848329,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_bass_1848329,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1430743806,novice,,1734779,,,0.0,4.916,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_ukulele_1734779,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,16
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1443931389,novice,,1771387,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Clean,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/clean_ukulele_1771387,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1311292801,novice,,1077531,,,0.0,4.60031,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Closest To A Cowboy,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/closest_to_a_cowboy_chords_1077531,,0.0,,Standard,Chords,Chords,0.0,1.0,,11
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1311292801,novice,,1360085,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Closest To A Cowboy,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/closest_to_a_cowboy_ukulele_1360085,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,,1502279114,,3:54,2101207,TabPro,,,0.0,,Cold As You,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Cold%20As%20You,,,Acoustic Guitar (steel) (x3),,,,,,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162339201,novice,,429644,,,0.0,4.7191,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_429644,,0.0,,Standard,Chords,Chords,0.0,1.0,,81
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1210118401,novice,,672591,,,0.0,4.34827,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_672591,,0.0,,Standard,Chords,Chords,0.0,2.0,,24
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1214265601,novice,,693924,,,0.0,4.20027,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_693924,,0.0,,Standard,Chords,Chords,0.0,3.0,,14
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1232323201,,,772504,,,0.0,4.108,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_772504,,0.0,,Standard,Chords,Chords,0.0,4.0,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1244073601,,,832848,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_832848,,0.0,,Standard,Chords,Chords,0.0,5.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1278547201,novice,,964811,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_964811,,0.0,,Standard,Chords,Chords,0.0,6.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1311638401,novice,,1078230,,,0.0,4.28365,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_1078230,,0.0,,Standard,Chords,Chords,0.0,7.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1426805946,,,1722254,,,0.0,4.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_chords_1722254,,0.0,,Standard,Chords,Chords,0.0,8.0,,10
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1194566401,intermediate,,599381,,,0.0,4.84732,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_tabs_599381,,0.0,,Standard,Tabs,Tab,0.0,1.0,,14
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1502279114,novice,,2101207,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_guitar_pro_2101207,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,"Recorded Version. Guitar 1 and 3 are Capo 1, Guitar 2 is Open G Capo 3.",0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162339201,novice,,1292424,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_ukulele_1292424,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,4
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505915861,,,2157001,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_ukulele_2157001,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1507538733,,,2192961,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cold As You,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cold_as_you_ukulele_2192961,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1350950401,novice,,1190438,,,0.0,4.8871,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_chords_1190438,,0.0,,Standard,Chords,Chords,0.0,1.0,,206
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1350950401,,,1190495,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_chords_1190495,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1350950401,,,1190015,,,0.0,4.81945,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_chords_1190015,,0.0,,Standard,Chords,Chords,0.0,3.0,,28
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1351036801,novice,,1190696,,,0.0,4.76262,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_chords_1190696,,0.0,,Standard,Chords,Chords,0.0,4.0,,29
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1351209601,,,1191087,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_chords_1191087,,0.0,,Standard,Chords,Chords,0.0,5.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1350950401,novice,,1379391,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_ukulele_1379391,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1424251901,novice,,1713031,,,0.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_back_be_here_ukulele_1713031,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,6
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1504886149,,,2142617,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come Back… Be Here,approved,public,https://tabs.ultimate-guitar.com/tab/2142617,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162771201,novice,,431705,,,0.0,4.89269,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_chords_431705,,0.0,,Standard,Chords,Chords,0.0,1.0,,161
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1288224001,,,999401,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_chords_999401,,0.0,,Standard,Chords,Chords,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1303430401,novice,,1049837,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_chords_1049837,,0.0,,Standard,Chords,Chords,0.0,3.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1521796192,,,2347803,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_chords_2347803,,0.0,,Standard,Chords,Chords,0.0,4.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1273017601,,,946022,,,0.0,4.8404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_tabs_946022,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1162771201,novice,,1292693,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_ukulele_1292693,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1505916017,,,2156999,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Come In With The Rain,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/come_in_with_the_rain_ukulele_2156999,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1325808001,,,1120515,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cowboy Take Me Away,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cowboy_take_me_away_chords_1120515,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1325808001,,,1369026,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Cowboy Take Me Away,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/cowboy_take_me_away_ukulele_1369026,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Taylor Swift,,1365120001,,3:08,1232544,TabPro,,,4.734,,Crazier,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Taylor%20Swift&song=Crazier,,,"Acoustic Guitar (steel), Electric Bass (finger), Drums, Violin, Electric Guitar (clean), Clarinet (x2)",,,,,,,3
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1309737601,,,1071484,,intro,0.0,4.58218,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_1071484,,0.0,,Standard,Chords,Chords,0.0,1.0,,8
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236729601,,,800524,,,0.0,3.17431,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_800524,,0.0,,Standard,Chords,Chords,0.0,1.0,,28
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236816001,,,801109,,,0.0,4.44676,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_801109,,0.0,,Standard,Chords,Chords,0.0,2.0,,27
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236816001,,,801150,,,0.0,4.87638,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_801150,,0.0,,Standard,Chords,Chords,0.0,3.0,,552
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1236988801,,,801948,,,0.0,4.70918,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_801948,,0.0,,Standard,Chords,Chords,0.0,4.0,,30
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1238371201,,,806864,,,0.0,4.78368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_806864,,0.0,,Standard,Chords,Chords,0.0,5.0,,9
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1238976001,,,810065,,,0.0,4.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_810065,,0.0,,Standard,Chords,Chords,0.0,6.0,,5
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1244764801,,,835849,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_835849,,0.0,,Standard,Chords,Chords,0.0,7.0,,0
Taylor Swift,https://www.ultimate-guitar.com/artist/taylor_swift_16027,1249430401,,,856437,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Crazier,approved,public,https://tabs.ultimate-guitar.com/tab/taylor_swift/crazier_chords_856437,,0.0,,Standard,Chords,Chords,0.0,8.0,,0
