artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1239926401,,,814215,,,576.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_guitar_pro_814215,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1240012801,,,814580,,,576.0,3.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_guitar_pro_814580,,4.0,,Standard,Pro,Guitar Pro,0.0,4.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1250726401,intermediate,,862237,,,576.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_guitar_pro_862237,,7.0,,Standard,Pro,Guitar Pro,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1242000001,,,823032,,,576.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_power_823032,,5.0,,Standard,Power,Power,0.0,1.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1243468801,,,829959,,,576.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_power_829959,,6.0,,Standard,Power,Power,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1239926401,,,814483,,,576.0,3.7837,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_bass_814483,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1243209601,,,828308,,,576.0,4.4503,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_bass_828308,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,9
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1246320001,,,841983,,,576.0,4.64462,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_bass_841983,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,24
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1285545601,novice,,990702,,,576.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_bass_990702,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1250121601,,,859529,,,576.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_drums_859529,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1262736001,novice,,906682,,,576.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_video_906682,,0.0,,Standard,Video,Video,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1444389080,novice,,1771338,,,576.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_video_1771338,,0.0,,Standard,Video,Video,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1485254188,novice,,1937531,,,576.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_video_1937531,,0.0,,Standard,Video,Video,0.0,3.0,"High quality, easy to follow video lesson.",0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1240185601,,,1323325,,,576.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Know Your Enemy,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/know_your_enemy_ukulele_1323325,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Green Day,,978307200,,1:53,301802,TabPro,,,4.4255,,Knowledge,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Knowledge,,,"Electric Guitar (clean), Overdriven Guitar, Electric Bass (pick)",,,,,,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1004486400,,,12777,,,0.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_chords_12777,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1076976000,,,105417,,,0.0,4.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_chords_105417,,0.0,,Standard,Chords,Chords,0.0,2.0,,10
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1007337600,,,20787,,,0.0,4.34343,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_tabs_20787,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1105315200,,,156557,,,0.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_tabs_156557,,0.0,,Standard,Tabs,Tab,0.0,2.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1115164800,,,182289,,,0.0,4.82696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_tabs_182289,,0.0,,Standard,Tabs,Tab,0.0,3.0,,12
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1138233601,,,326258,,,0.0,3.24041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_guitar_pro_326258,,2.0,,Half-Step Down,Pro,Guitar Pro,0.0,1.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301802,,,0.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_power_301802,,1.0,,Standard,Power,Power,0.0,1.0,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1078185600,,,107007,,,0.0,4.47292,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_bass_107007,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,19
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1267056001,intermediate,,924858,,,0.0,3.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_bass_924858,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1343088001,intermediate,,1170068,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_bass_1170068,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1343260801,,,1170911,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_bass_1170911,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1370563201,intermediate,,1251930,,,0.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_bass_1251930,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1254873601,,,880725,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_drums_880725,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1076976000,,,1271220,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Knowledge,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/knowledge_ukulele_1271220,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Green Day,,1511709467,,,2242759,official,,,0.0,,Lady Cobra,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Green%20Day&song=Lady%20Cobra,,,,,,,,,,0
Green Day,,1352419201,,2:01,1193896,TabPro,,,0.0,,Lady Cobra,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Lady%20Cobra,,,"Alto Sax, Tenor Sax, Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1348099201,novice,,1183198,,,19099.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_chords_1183198,,0.0,,Standard,Chords,Chords,0.0,1.0,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1397727458,intermediate,,1476393,,solo,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_tabs_1476393,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1353024001,intermediate,,1195243,,,19099.0,3.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_tabs_1195243,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1371600001,novice,,1397161,,,19099.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_tabs_1397161,,0.0,,Standard,Tabs,Tab,0.0,2.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1352419201,intermediate,,1193896,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_guitar_pro_1193896,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1377475201,,,1413530,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_guitar_pro_1413530,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1370822401,,,1394804,,,19099.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_bass_1394804,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,8
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1354579201,novice,,1198807,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_drums_1198807,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1348099201,novice,,1380895,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_ukulele_1380895,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1506846740,,,2175305,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_ukulele_2175305,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1506846758,,,2175307,,,19099.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Lady Cobra,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/lady_cobra_ukulele_2175307,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Green Day,,1330387201,,3:18,1133610,TabPro,,,0.0,,Last Gang In Town,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Last%20Gang%20In%20Town,,,"Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1330387201,,,1133610,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Gang In Town,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_gang_in_town_guitar_pro_1133610,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Green Day,,1506616586,,3:46,2170363,official,,,0.0,,Last Night On Earth,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Green%20Day&song=Last%20Night%20On%20Earth,,,"Lead 6 (voice), Acoustic Guitar (steel) (x2), Electric Guitar (clean) (x2), Electric Guitar (jazz), Pad 5 (bowed), Bright Acoustic Piano (x2), Electric Bass (finger), Drums (x3)",,,,,,,0
Green Day,,1244160001,,3:35,833079,TabPro,,,4.81458,,Last Night On Earth,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Last%20Night%20On%20Earth,,,"Acoustic Grand Piano, Electric Guitar (jazz), Distortion Guitar, Acoustic Guitar (steel), Pad 5 (bowed), Electric Bass (finger), Drums",,,,,,,11
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1242000001,,,822539,,,16325.0,4.69712,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_822539,,0.0,,Standard,Chords,Chords,0.0,1.0,,65
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1242432001,,,825088,,,16325.0,4.91203,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_825088,,0.0,,Standard,Chords,Chords,0.0,2.0,,163
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1242432001,,,824961,,,16325.0,4.49262,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_824961,,0.0,,Standard,Chords,Chords,0.0,3.0,,10
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1242864001,,,826947,,,16325.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_826947,,0.0,,Standard,Chords,Chords,0.0,4.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1246320001,,,841873,,,16325.0,3.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_841873,,0.0,,Standard,Chords,Chords,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1291075201,,,1007331,,,16325.0,4.3782,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_1007331,,0.0,,Standard,Chords,Chords,0.0,6.0,,6
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1293148801,,,1014421,,,16325.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_1014421,,0.0,,Standard,Chords,Chords,0.0,7.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1381795201,novice,,1424958,,,16325.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_1424958,,0.0,,Standard,Chords,Chords,0.0,8.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1446883390,novice,,1779408,,,16325.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_1779408,,0.0,,Standard,Chords,Chords,0.0,9.0,Includes accurate chords (with correct names) based primarily on harmonies in voice and backing instruments,5
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1272326401,novice,,943476,,,16325.0,4.74718,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_chords_943476,,0.0,,Standard,Chords,Chords,0.0,1.0,,31
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1244073601,,,832841,,solo,16325.0,4.65284,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Last Night On Earth,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/last_night_on_earth_tabs_832841,,0.0,,Standard,Tabs,Tab,0.0,1.0,,16
